18010.0,0,3.0,3.5478146216449225,{'was_impossible': False}
7334.0,0,5.0,3.5478146216449225,{'was_impossible': False}
79570.0,0,4.0,3.5478146216449225,{'was_impossible': False}
23131.0,0,2.0,3.5478146216449225,{'was_impossible': False}
68498.0,0,3.0,3.5478146216449225,{'was_impossible': False}
63170.0,0,1.5,3.5478146216449225,{'was_impossible': False}
68477.0,0,1.0,3.5478146216449225,{'was_impossible': False}
94021.0,0,0.5,3.5478146216449225,{'was_impossible': False}
59517.0,0,3.5,3.5478146216449225,{'was_impossible': False}
82261.0,0,3.0,3.5478146216449225,{'was_impossible': False}
48801.0,0,3.0,3.5478146216449225,{'was_impossible': False}
7196.0,0,5.0,3.5478146216449225,{'was_impossible': False}
80571.0,0,1.5,3.5478146216449225,{'was_impossible': False}
75692.0,0,4.0,3.5478146216449225,{'was_impossible': False}
8247.0,0,5.0,3.5478146216449225,{'was_impossible': False}
15441.0,0,4.0,3.5478146216449225,{'was_impossible': False}
52445.0,0,2.0,3.5478146216449225,{'was_impossible': False}
40375.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46150.0,0,3.5,3.5478146216449225,{'was_impossible': False}
86919.0,0,3.0,3.5478146216449225,{'was_impossible': False}
25103.0,0,4.0,3.5478146216449225,{'was_impossible': False}
33307.0,0,5.0,3.5478146216449225,{'was_impossible': False}
69826.0,0,4.5,3.5478146216449225,{'was_impossible': False}
19474.0,0,2.5,3.5478146216449225,{'was_impossible': False}
39525.0,0,2.5,3.5478146216449225,{'was_impossible': False}
89853.0,0,3.0,3.5478146216449225,{'was_impossible': False}
90019.0,0,2.5,3.5478146216449225,{'was_impossible': False}
99049.0,0,4.0,3.5478146216449225,{'was_impossible': False}
37885.0,0,3.0,3.5478146216449225,{'was_impossible': False}
40845.0,0,3.5,3.5478146216449225,{'was_impossible': False}
33169.0,0,3.5,3.5478146216449225,{'was_impossible': False}
9018.0,0,3.5,3.5478146216449225,{'was_impossible': False}
25687.0,0,3.5,3.5478146216449225,{'was_impossible': False}
98969.0,0,4.5,3.5478146216449225,{'was_impossible': False}
74086.0,0,3.0,3.5478146216449225,{'was_impossible': False}
58041.0,0,5.0,3.5478146216449225,{'was_impossible': False}
21850.0,0,4.0,3.5478146216449225,{'was_impossible': False}
81703.0,0,4.0,3.5478146216449225,{'was_impossible': False}
18489.0,0,2.0,3.5478146216449225,{'was_impossible': False}
61027.0,0,4.5,3.5478146216449225,{'was_impossible': False}
38432.0,0,2.0,3.5478146216449225,{'was_impossible': False}
8955.0,0,3.5,3.5478146216449225,{'was_impossible': False}
86129.0,0,3.5,3.5478146216449225,{'was_impossible': False}
69175.0,0,5.0,3.5478146216449225,{'was_impossible': False}
83293.0,0,4.5,3.5478146216449225,{'was_impossible': False}
99561.0,0,4.0,3.5478146216449225,{'was_impossible': False}
95748.0,0,3.5,3.5478146216449225,{'was_impossible': False}
31114.0,0,5.0,3.5478146216449225,{'was_impossible': False}
9444.0,0,3.0,3.5478146216449225,{'was_impossible': False}
71751.0,0,4.5,3.5478146216449225,{'was_impossible': False}
43525.0,0,2.0,3.5478146216449225,{'was_impossible': False}
24669.0,0,3.0,3.5478146216449225,{'was_impossible': False}
19975.0,0,3.0,3.5478146216449225,{'was_impossible': False}
38879.0,0,4.0,3.5478146216449225,{'was_impossible': False}
92868.0,0,2.5,3.5478146216449225,{'was_impossible': False}
7194.0,0,4.5,3.5478146216449225,{'was_impossible': False}
21845.0,0,2.0,3.5478146216449225,{'was_impossible': False}
41333.0,0,5.0,3.5478146216449225,{'was_impossible': False}
13477.0,0,3.0,3.5478146216449225,{'was_impossible': False}
71414.0,0,3.0,3.5478146216449225,{'was_impossible': False}
54368.0,0,3.0,3.5478146216449225,{'was_impossible': False}
97707.0,0,4.5,3.5478146216449225,{'was_impossible': False}
3230.0,0,1.0,3.5478146216449225,{'was_impossible': False}
71373.0,0,2.5,3.5478146216449225,{'was_impossible': False}
16626.0,0,3.0,3.5478146216449225,{'was_impossible': False}
98143.0,0,4.0,3.5478146216449225,{'was_impossible': False}
25799.0,0,5.0,3.5478146216449225,{'was_impossible': False}
67367.0,0,3.5,3.5478146216449225,{'was_impossible': False}
72882.0,0,3.0,3.5478146216449225,{'was_impossible': False}
67718.0,0,5.0,3.5478146216449225,{'was_impossible': False}
95707.0,0,2.0,3.5478146216449225,{'was_impossible': False}
8228.0,0,5.0,3.5478146216449225,{'was_impossible': False}
32588.0,0,2.5,3.5478146216449225,{'was_impossible': False}
8512.0,0,4.0,3.5478146216449225,{'was_impossible': False}
14826.0,0,4.0,3.5478146216449225,{'was_impossible': False}
4881.0,0,4.5,3.5478146216449225,{'was_impossible': False}
1507.0,0,4.0,3.5478146216449225,{'was_impossible': False}
55806.0,0,3.5,3.5478146216449225,{'was_impossible': False}
81300.0,0,5.0,3.5478146216449225,{'was_impossible': False}
9429.0,0,3.5,3.5478146216449225,{'was_impossible': False}
47121.0,0,3.0,3.5478146216449225,{'was_impossible': False}
92937.0,0,4.0,3.5478146216449225,{'was_impossible': False}
21186.0,0,4.5,3.5478146216449225,{'was_impossible': False}
79931.0,0,2.0,3.5478146216449225,{'was_impossible': False}
10212.0,0,3.5,3.5478146216449225,{'was_impossible': False}
47058.0,0,3.0,3.5478146216449225,{'was_impossible': False}
56775.0,0,4.0,3.5478146216449225,{'was_impossible': False}
78538.0,0,2.0,3.5478146216449225,{'was_impossible': False}
46937.0,0,5.0,3.5478146216449225,{'was_impossible': False}
96635.0,0,3.5,3.5478146216449225,{'was_impossible': False}
29060.0,0,3.5,3.5478146216449225,{'was_impossible': False}
44464.0,0,2.0,3.5478146216449225,{'was_impossible': False}
72590.0,0,4.0,3.5478146216449225,{'was_impossible': False}
16824.0,0,4.5,3.5478146216449225,{'was_impossible': False}
43453.0,0,2.0,3.5478146216449225,{'was_impossible': False}
50741.0,0,2.0,3.5478146216449225,{'was_impossible': False}
94842.0,0,4.0,3.5478146216449225,{'was_impossible': False}
52.0,0,4.0,3.5478146216449225,{'was_impossible': False}
35753.0,0,5.0,3.5478146216449225,{'was_impossible': False}
32290.0,0,4.0,3.5478146216449225,{'was_impossible': False}
91759.0,0,3.5,3.5478146216449225,{'was_impossible': False}
7096.0,0,2.5,3.5478146216449225,{'was_impossible': False}
53758.0,0,2.0,3.5478146216449225,{'was_impossible': False}
54322.0,0,5.0,3.5478146216449225,{'was_impossible': False}
90701.0,0,3.5,3.5478146216449225,{'was_impossible': False}
55336.0,0,5.0,3.5478146216449225,{'was_impossible': False}
61954.0,0,4.0,3.5478146216449225,{'was_impossible': False}
10360.0,0,4.5,3.5478146216449225,{'was_impossible': False}
77536.0,0,4.5,3.5478146216449225,{'was_impossible': False}
22113.0,0,3.0,3.5478146216449225,{'was_impossible': False}
31614.0,0,3.0,3.5478146216449225,{'was_impossible': False}
24609.0,0,2.5,3.5478146216449225,{'was_impossible': False}
79442.0,0,5.0,3.5478146216449225,{'was_impossible': False}
99116.0,0,3.5,3.5478146216449225,{'was_impossible': False}
83372.0,0,3.0,3.5478146216449225,{'was_impossible': False}
27890.0,0,2.0,3.5478146216449225,{'was_impossible': False}
56454.0,0,2.5,3.5478146216449225,{'was_impossible': False}
91771.0,0,2.0,3.5478146216449225,{'was_impossible': False}
54304.0,0,3.0,3.5478146216449225,{'was_impossible': False}
1775.0,0,5.0,3.5478146216449225,{'was_impossible': False}
98461.0,0,4.0,3.5478146216449225,{'was_impossible': False}
65780.0,0,4.0,3.5478146216449225,{'was_impossible': False}
48710.0,0,2.0,3.5478146216449225,{'was_impossible': False}
88761.0,0,2.0,3.5478146216449225,{'was_impossible': False}
81453.0,0,3.0,3.5478146216449225,{'was_impossible': False}
10116.0,0,4.5,3.5478146216449225,{'was_impossible': False}
74645.0,0,3.0,3.5478146216449225,{'was_impossible': False}
52844.0,0,4.0,3.5478146216449225,{'was_impossible': False}
90717.0,0,5.0,3.5478146216449225,{'was_impossible': False}
52927.0,0,4.0,3.5478146216449225,{'was_impossible': False}
81236.0,0,5.0,3.5478146216449225,{'was_impossible': False}
99551.0,0,4.0,3.5478146216449225,{'was_impossible': False}
97931.0,0,3.5,3.5478146216449225,{'was_impossible': False}
59750.0,0,4.0,3.5478146216449225,{'was_impossible': False}
90235.0,0,4.5,3.5478146216449225,{'was_impossible': False}
41966.0,0,1.5,3.5478146216449225,{'was_impossible': False}
24415.0,0,4.0,3.5478146216449225,{'was_impossible': False}
74893.0,0,3.0,3.5478146216449225,{'was_impossible': False}
25853.0,0,4.0,3.5478146216449225,{'was_impossible': False}
5663.0,0,5.0,3.5478146216449225,{'was_impossible': False}
60132.0,0,3.0,3.5478146216449225,{'was_impossible': False}
67881.0,0,2.0,3.5478146216449225,{'was_impossible': False}
1824.0,0,5.0,3.5478146216449225,{'was_impossible': False}
93921.0,0,3.0,3.5478146216449225,{'was_impossible': False}
21634.0,0,2.0,3.5478146216449225,{'was_impossible': False}
88586.0,0,3.5,3.5478146216449225,{'was_impossible': False}
6429.0,0,4.0,3.5478146216449225,{'was_impossible': False}
58767.0,0,5.0,3.5478146216449225,{'was_impossible': False}
88898.0,0,3.0,3.5478146216449225,{'was_impossible': False}
12187.0,0,3.0,3.5478146216449225,{'was_impossible': False}
9589.0,0,3.0,3.5478146216449225,{'was_impossible': False}
46801.0,0,4.0,3.5478146216449225,{'was_impossible': False}
45000.0,0,3.5,3.5478146216449225,{'was_impossible': False}
44998.0,0,4.0,3.5478146216449225,{'was_impossible': False}
64736.0,0,5.0,3.5478146216449225,{'was_impossible': False}
72369.0,0,4.0,3.5478146216449225,{'was_impossible': False}
662.0,0,5.0,3.5478146216449225,{'was_impossible': False}
18377.0,0,3.0,3.5478146216449225,{'was_impossible': False}
4810.0,0,4.0,3.5478146216449225,{'was_impossible': False}
23735.0,0,4.0,3.5478146216449225,{'was_impossible': False}
85690.0,0,4.0,3.5478146216449225,{'was_impossible': False}
29125.0,0,4.5,3.5478146216449225,{'was_impossible': False}
41426.0,0,5.0,3.5478146216449225,{'was_impossible': False}
22562.0,0,5.0,3.5478146216449225,{'was_impossible': False}
50814.0,0,1.0,3.5478146216449225,{'was_impossible': False}
81886.0,0,3.0,3.5478146216449225,{'was_impossible': False}
5342.0,0,5.0,3.5478146216449225,{'was_impossible': False}
69623.0,0,3.0,3.5478146216449225,{'was_impossible': False}
1912.0,0,5.0,3.5478146216449225,{'was_impossible': False}
1429.0,0,4.0,3.5478146216449225,{'was_impossible': False}
11281.0,0,2.0,3.5478146216449225,{'was_impossible': False}
37075.0,0,4.0,3.5478146216449225,{'was_impossible': False}
8419.0,0,3.0,3.5478146216449225,{'was_impossible': False}
83704.0,0,5.0,3.5478146216449225,{'was_impossible': False}
48798.0,0,3.5,3.5478146216449225,{'was_impossible': False}
52950.0,0,4.0,3.5478146216449225,{'was_impossible': False}
78073.0,0,2.0,3.5478146216449225,{'was_impossible': False}
62320.0,0,4.5,3.5478146216449225,{'was_impossible': False}
69965.0,0,4.0,3.5478146216449225,{'was_impossible': False}
60904.0,0,2.0,3.5478146216449225,{'was_impossible': False}
33765.0,0,4.0,3.5478146216449225,{'was_impossible': False}
7062.0,0,5.0,3.5478146216449225,{'was_impossible': False}
86631.0,0,5.0,3.5478146216449225,{'was_impossible': False}
87316.0,0,4.5,3.5478146216449225,{'was_impossible': False}
70281.0,0,3.0,3.5478146216449225,{'was_impossible': False}
95417.0,0,4.0,3.5478146216449225,{'was_impossible': False}
54154.0,0,4.0,3.5478146216449225,{'was_impossible': False}
87010.0,0,4.5,3.5478146216449225,{'was_impossible': False}
87007.0,0,4.0,3.5478146216449225,{'was_impossible': False}
39846.0,0,3.0,3.5478146216449225,{'was_impossible': False}
79944.0,0,0.5,3.5478146216449225,{'was_impossible': False}
1514.0,0,3.0,3.5478146216449225,{'was_impossible': False}
5156.0,0,5.0,3.5478146216449225,{'was_impossible': False}
4512.0,0,3.5,3.5478146216449225,{'was_impossible': False}
15657.0,0,3.0,3.5478146216449225,{'was_impossible': False}
10075.0,0,2.5,3.5478146216449225,{'was_impossible': False}
10151.0,0,4.5,3.5478146216449225,{'was_impossible': False}
86808.0,0,5.0,3.5478146216449225,{'was_impossible': False}
69239.0,0,4.0,3.5478146216449225,{'was_impossible': False}
4094.0,0,3.5,3.5478146216449225,{'was_impossible': False}
60805.0,0,3.0,3.5478146216449225,{'was_impossible': False}
74709.0,0,2.0,3.5478146216449225,{'was_impossible': False}
21397.0,0,2.5,3.5478146216449225,{'was_impossible': False}
63213.0,0,4.0,3.5478146216449225,{'was_impossible': False}
78745.0,0,5.0,3.5478146216449225,{'was_impossible': False}
95079.0,0,2.5,3.5478146216449225,{'was_impossible': False}
8323.0,0,3.5,3.5478146216449225,{'was_impossible': False}
27195.0,0,4.0,3.5478146216449225,{'was_impossible': False}
27868.0,0,4.0,3.5478146216449225,{'was_impossible': False}
95695.0,0,4.0,3.5478146216449225,{'was_impossible': False}
49146.0,0,4.5,3.5478146216449225,{'was_impossible': False}
42355.0,0,4.5,3.5478146216449225,{'was_impossible': False}
20969.0,0,4.5,3.5478146216449225,{'was_impossible': False}
40138.0,0,4.5,3.5478146216449225,{'was_impossible': False}
51416.0,0,5.0,3.5478146216449225,{'was_impossible': False}
72276.0,0,4.0,3.5478146216449225,{'was_impossible': False}
98806.0,0,3.0,3.5478146216449225,{'was_impossible': False}
48316.0,0,3.0,3.5478146216449225,{'was_impossible': False}
1936.0,0,3.0,3.5478146216449225,{'was_impossible': False}
82920.0,0,3.5,3.5478146216449225,{'was_impossible': False}
64933.0,0,3.5,3.5478146216449225,{'was_impossible': False}
3289.0,0,3.5,3.5478146216449225,{'was_impossible': False}
86260.0,0,4.0,3.5478146216449225,{'was_impossible': False}
95289.0,0,4.0,3.5478146216449225,{'was_impossible': False}
65802.0,0,4.0,3.5478146216449225,{'was_impossible': False}
78619.0,0,5.0,3.5478146216449225,{'was_impossible': False}
88983.0,0,3.0,3.5478146216449225,{'was_impossible': False}
83445.0,0,4.5,3.5478146216449225,{'was_impossible': False}
81512.0,0,4.0,3.5478146216449225,{'was_impossible': False}
39907.0,0,4.0,3.5478146216449225,{'was_impossible': False}
99109.0,0,3.5,3.5478146216449225,{'was_impossible': False}
46769.0,0,4.0,3.5478146216449225,{'was_impossible': False}
2050.0,0,3.0,3.5478146216449225,{'was_impossible': False}
60069.0,0,3.5,3.5478146216449225,{'was_impossible': False}
61419.0,0,5.0,3.5478146216449225,{'was_impossible': False}
36486.0,0,2.5,3.5478146216449225,{'was_impossible': False}
3924.0,0,3.0,3.5478146216449225,{'was_impossible': False}
36736.0,0,3.0,3.5478146216449225,{'was_impossible': False}
76799.0,0,3.0,3.5478146216449225,{'was_impossible': False}
57368.0,0,3.0,3.5478146216449225,{'was_impossible': False}
94486.0,0,2.0,3.5478146216449225,{'was_impossible': False}
5588.0,0,4.5,3.5478146216449225,{'was_impossible': False}
32338.0,0,4.0,3.5478146216449225,{'was_impossible': False}
81593.0,0,4.5,3.5478146216449225,{'was_impossible': False}
31235.0,0,4.0,3.5478146216449225,{'was_impossible': False}
43658.0,0,3.0,3.5478146216449225,{'was_impossible': False}
65636.0,0,5.0,3.5478146216449225,{'was_impossible': False}
42643.0,0,4.0,3.5478146216449225,{'was_impossible': False}
29864.0,0,4.5,3.5478146216449225,{'was_impossible': False}
34460.0,0,4.0,3.5478146216449225,{'was_impossible': False}
34581.0,0,4.0,3.5478146216449225,{'was_impossible': False}
58697.0,0,4.0,3.5478146216449225,{'was_impossible': False}
25107.0,0,4.0,3.5478146216449225,{'was_impossible': False}
17952.0,0,3.0,3.5478146216449225,{'was_impossible': False}
73062.0,0,1.5,3.5478146216449225,{'was_impossible': False}
76805.0,0,3.0,3.5478146216449225,{'was_impossible': False}
28038.0,0,3.5,3.5478146216449225,{'was_impossible': False}
33792.0,0,4.0,3.5478146216449225,{'was_impossible': False}
64533.0,0,2.5,3.5478146216449225,{'was_impossible': False}
63813.0,0,3.0,3.5478146216449225,{'was_impossible': False}
57463.0,0,2.0,3.5478146216449225,{'was_impossible': False}
34427.0,0,4.5,3.5478146216449225,{'was_impossible': False}
55068.0,0,5.0,3.5478146216449225,{'was_impossible': False}
33316.0,0,4.0,3.5478146216449225,{'was_impossible': False}
58739.0,0,2.0,3.5478146216449225,{'was_impossible': False}
1042.0,0,3.0,3.5478146216449225,{'was_impossible': False}
39839.0,0,5.0,3.5478146216449225,{'was_impossible': False}
76447.0,0,5.0,3.5478146216449225,{'was_impossible': False}
47095.0,0,3.0,3.5478146216449225,{'was_impossible': False}
75993.0,0,3.0,3.5478146216449225,{'was_impossible': False}
43634.0,0,4.0,3.5478146216449225,{'was_impossible': False}
2191.0,0,3.0,3.5478146216449225,{'was_impossible': False}
8037.0,0,4.0,3.5478146216449225,{'was_impossible': False}
69001.0,0,3.0,3.5478146216449225,{'was_impossible': False}
98951.0,0,5.0,3.5478146216449225,{'was_impossible': False}
59635.0,0,5.0,3.5478146216449225,{'was_impossible': False}
26100.0,0,1.0,3.5478146216449225,{'was_impossible': False}
84206.0,0,4.0,3.5478146216449225,{'was_impossible': False}
16372.0,0,5.0,3.5478146216449225,{'was_impossible': False}
65893.0,0,4.5,3.5478146216449225,{'was_impossible': False}
75749.0,0,4.0,3.5478146216449225,{'was_impossible': False}
35403.0,0,3.0,3.5478146216449225,{'was_impossible': False}
13221.0,0,2.0,3.5478146216449225,{'was_impossible': False}
49094.0,0,4.5,3.5478146216449225,{'was_impossible': False}
30986.0,0,2.0,3.5478146216449225,{'was_impossible': False}
1928.0,0,4.0,3.5478146216449225,{'was_impossible': False}
6615.0,0,3.0,3.5478146216449225,{'was_impossible': False}
47708.0,0,3.0,3.5478146216449225,{'was_impossible': False}
16327.0,0,3.0,3.5478146216449225,{'was_impossible': False}
76714.0,0,3.0,3.5478146216449225,{'was_impossible': False}
37595.0,0,3.5,3.5478146216449225,{'was_impossible': False}
68092.0,0,4.0,3.5478146216449225,{'was_impossible': False}
53982.0,0,3.0,3.5478146216449225,{'was_impossible': False}
91152.0,0,1.0,3.5478146216449225,{'was_impossible': False}
84301.0,0,3.5,3.5478146216449225,{'was_impossible': False}
65575.0,0,4.5,3.5478146216449225,{'was_impossible': False}
42540.0,0,4.5,3.5478146216449225,{'was_impossible': False}
17137.0,0,5.0,3.5478146216449225,{'was_impossible': False}
40726.0,0,4.5,3.5478146216449225,{'was_impossible': False}
10702.0,0,4.0,3.5478146216449225,{'was_impossible': False}
19064.0,0,4.5,3.5478146216449225,{'was_impossible': False}
